ego-rgb/vid-1st-8-00672.jpg	exo-rgb/vid-3rd-8-00672.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-8-00367.jpg	exo-rgb/vid-3rd-8-00367.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-3-00072.jpg	exo-rgb/vid-3rd-3-00072.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-3-00102.jpg	exo-rgb/vid-3rd-3-00102.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-6-00778.jpg	exo-rgb/vid-3rd-6-00778.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-2-00649.jpg	exo-rgb/vid-3rd-2-00649.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-1-00870.jpg	exo-rgb/vid-3rd-1-00870.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-6-00162.jpg	exo-rgb/vid-3rd-6-00162.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-12-01618.jpg	exo-rgb/vid-3rd-12-01618.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-13-00862.jpg	exo-rgb/vid-3rd-13-00862.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-14-02086.jpg	exo-rgb/vid-3rd-14-02086.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-6-01325.jpg	exo-rgb/vid-3rd-6-01325.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-2-01044.jpg	exo-rgb/vid-3rd-2-01044.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-1-01301.jpg	exo-rgb/vid-3rd-1-01301.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-9-00659.jpg	exo-rgb/vid-3rd-9-00659.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-7-00801.jpg	exo-rgb/vid-3rd-7-00801.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-11-01606.jpg	exo-rgb/vid-3rd-11-01606.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-6-01337.jpg	exo-rgb/vid-3rd-6-01337.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-14-02085.jpg	exo-rgb/vid-3rd-14-02085.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-14-02005.jpg	exo-rgb/vid-3rd-14-02005.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-2-00941.jpg	exo-rgb/vid-3rd-2-00941.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-9-00755.jpg	exo-rgb/vid-3rd-9-00755.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-11-00610.jpg	exo-rgb/vid-3rd-11-00610.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-2-00243.jpg	exo-rgb/vid-3rd-2-00243.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-12-00788.jpg	exo-rgb/vid-3rd-12-00788.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-15-01207.jpg	exo-rgb/vid-3rd-15-01207.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-11-01080.jpg	exo-rgb/vid-3rd-11-01080.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-9-00838.jpg	exo-rgb/vid-3rd-9-00838.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-15-02045.jpg	exo-rgb/vid-3rd-15-02045.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-9-01251.jpg	exo-rgb/vid-3rd-9-01251.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-15-00814.jpg	exo-rgb/vid-3rd-15-00814.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-13-00920.jpg	exo-rgb/vid-3rd-13-00920.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-16-00814.jpg	exo-rgb/vid-3rd-16-00814.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-14-01196.jpg	exo-rgb/vid-3rd-14-01196.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-8-00950.jpg	exo-rgb/vid-3rd-8-00950.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-14-00930.jpg	exo-rgb/vid-3rd-14-00930.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-15-01963.jpg	exo-rgb/vid-3rd-15-01963.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-4-00650.jpg	exo-rgb/vid-3rd-4-00650.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-6-01621.jpg	exo-rgb/vid-3rd-6-01621.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-14-00719.jpg	exo-rgb/vid-3rd-14-00719.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-14-00393.jpg	exo-rgb/vid-3rd-14-00393.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-11-01220.jpg	exo-rgb/vid-3rd-11-01220.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-13-01817.jpg	exo-rgb/vid-3rd-13-01817.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-11-00307.jpg	exo-rgb/vid-3rd-11-00307.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-6-00771.jpg	exo-rgb/vid-3rd-6-00771.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-15-02037.jpg	exo-rgb/vid-3rd-15-02037.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-7-00759.jpg	exo-rgb/vid-3rd-7-00759.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-2-00729.jpg	exo-rgb/vid-3rd-2-00729.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-12-01142.jpg	exo-rgb/vid-3rd-12-01142.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-2-00836.jpg	exo-rgb/vid-3rd-2-00836.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-12-01594.jpg	exo-rgb/vid-3rd-12-01594.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-7-00826.jpg	exo-rgb/vid-3rd-7-00826.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-10-01414.jpg	exo-rgb/vid-3rd-10-01414.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-8-00611.jpg	exo-rgb/vid-3rd-8-00611.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-14-00946.jpg	exo-rgb/vid-3rd-14-00946.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-1-00983.jpg	exo-rgb/vid-3rd-1-00983.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-11-00397.jpg	exo-rgb/vid-3rd-11-00397.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-16-00444.jpg	exo-rgb/vid-3rd-16-00444.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-13-01786.jpg	exo-rgb/vid-3rd-13-01786.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-10-01271.jpg	exo-rgb/vid-3rd-10-01271.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-8-00884.jpg	exo-rgb/vid-3rd-8-00884.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-9-00791.jpg	exo-rgb/vid-3rd-9-00791.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-12-00887.jpg	exo-rgb/vid-3rd-12-00887.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-10-01047.jpg	exo-rgb/vid-3rd-10-01047.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-10-00864.jpg	exo-rgb/vid-3rd-10-00864.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-10-00263.jpg	exo-rgb/vid-3rd-10-00263.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-3-00738.jpg	exo-rgb/vid-3rd-3-00738.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-3-00468.jpg	exo-rgb/vid-3rd-3-00468.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-7-00105.jpg	exo-rgb/vid-3rd-7-00105.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-16-01427.jpg	exo-rgb/vid-3rd-16-01427.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-15-01799.jpg	exo-rgb/vid-3rd-15-01799.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-9-00295.jpg	exo-rgb/vid-3rd-9-00295.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-9-00667.jpg	exo-rgb/vid-3rd-9-00667.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-8-00543.jpg	exo-rgb/vid-3rd-8-00543.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-14-00617.jpg	exo-rgb/vid-3rd-14-00617.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-8-00371.jpg	exo-rgb/vid-3rd-8-00371.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-12-00766.jpg	exo-rgb/vid-3rd-12-00766.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-15-00794.jpg	exo-rgb/vid-3rd-15-00794.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-13-01090.jpg	exo-rgb/vid-3rd-13-01090.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-15-01282.jpg	exo-rgb/vid-3rd-15-01282.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-14-02212.jpg	exo-rgb/vid-3rd-14-02212.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-1-00645.jpg	exo-rgb/vid-3rd-1-00645.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-13-01666.jpg	exo-rgb/vid-3rd-13-01666.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-1-01054.jpg	exo-rgb/vid-3rd-1-01054.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-13-00997.jpg	exo-rgb/vid-3rd-13-00997.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-13-00459.jpg	exo-rgb/vid-3rd-13-00459.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-2-00927.jpg	exo-rgb/vid-3rd-2-00927.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-2-00907.jpg	exo-rgb/vid-3rd-2-00907.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-10-01280.jpg	exo-rgb/vid-3rd-10-01280.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-3-01701.jpg	exo-rgb/vid-3rd-3-01701.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-15-01716.jpg	exo-rgb/vid-3rd-15-01716.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-9-01812.jpg	exo-rgb/vid-3rd-9-01812.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-15-01446.jpg	exo-rgb/vid-3rd-15-01446.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-11-01578.jpg	exo-rgb/vid-3rd-11-01578.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-2-00245.jpg	exo-rgb/vid-3rd-2-00245.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-13-02244.jpg	exo-rgb/vid-3rd-13-02244.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-3-01318.jpg	exo-rgb/vid-3rd-3-01318.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-16-01333.jpg	exo-rgb/vid-3rd-16-01333.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-4-00938.jpg	exo-rgb/vid-3rd-4-00938.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-1-01392.jpg	exo-rgb/vid-3rd-1-01392.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-1-00236.jpg	exo-rgb/vid-3rd-1-00236.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-12-00424.jpg	exo-rgb/vid-3rd-12-00424.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-14-01917.jpg	exo-rgb/vid-3rd-14-01917.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-8-00555.jpg	exo-rgb/vid-3rd-8-00555.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-14-01592.jpg	exo-rgb/vid-3rd-14-01592.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-14-01506.jpg	exo-rgb/vid-3rd-14-01506.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-14-02191.jpg	exo-rgb/vid-3rd-14-02191.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-9-01162.jpg	exo-rgb/vid-3rd-9-01162.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-14-01116.jpg	exo-rgb/vid-3rd-14-01116.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-13-02373.jpg	exo-rgb/vid-3rd-13-02373.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-15-01492.jpg	exo-rgb/vid-3rd-15-01492.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-2-01028.jpg	exo-rgb/vid-3rd-2-01028.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-1-00200.jpg	exo-rgb/vid-3rd-1-00200.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-7-00144.jpg	exo-rgb/vid-3rd-7-00144.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-8-00799.jpg	exo-rgb/vid-3rd-8-00799.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-3-00056.jpg	exo-rgb/vid-3rd-3-00056.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-13-01343.jpg	exo-rgb/vid-3rd-13-01343.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-15-01192.jpg	exo-rgb/vid-3rd-15-01192.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-12-00329.jpg	exo-rgb/vid-3rd-12-00329.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-13-02055.jpg	exo-rgb/vid-3rd-13-02055.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-9-00936.jpg	exo-rgb/vid-3rd-9-00936.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-4-00535.jpg	exo-rgb/vid-3rd-4-00535.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-13-01229.jpg	exo-rgb/vid-3rd-13-01229.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-7-00935.jpg	exo-rgb/vid-3rd-7-00935.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-12-01488.jpg	exo-rgb/vid-3rd-12-01488.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-9-01258.jpg	exo-rgb/vid-3rd-9-01258.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-4-00768.jpg	exo-rgb/vid-3rd-4-00768.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-13-02164.jpg	exo-rgb/vid-3rd-13-02164.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-6-00739.jpg	exo-rgb/vid-3rd-6-00739.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-1-01201.jpg	exo-rgb/vid-3rd-1-01201.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-4-00448.jpg	exo-rgb/vid-3rd-4-00448.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-13-01492.jpg	exo-rgb/vid-3rd-13-01492.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-6-00532.jpg	exo-rgb/vid-3rd-6-00532.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-10-01506.jpg	exo-rgb/vid-3rd-10-01506.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-1-00206.jpg	exo-rgb/vid-3rd-1-00206.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-9-01583.jpg	exo-rgb/vid-3rd-9-01583.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-4-00317.jpg	exo-rgb/vid-3rd-4-00317.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-14-02399.jpg	exo-rgb/vid-3rd-14-02399.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-4-00901.jpg	exo-rgb/vid-3rd-4-00901.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-13-01749.jpg	exo-rgb/vid-3rd-13-01749.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-8-00309.jpg	exo-rgb/vid-3rd-8-00309.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-6-00784.jpg	exo-rgb/vid-3rd-6-00784.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-3-00123.jpg	exo-rgb/vid-3rd-3-00123.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-7-00527.jpg	exo-rgb/vid-3rd-7-00527.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-2-01074.jpg	exo-rgb/vid-3rd-2-01074.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-6-01265.jpg	exo-rgb/vid-3rd-6-01265.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-12-00283.jpg	exo-rgb/vid-3rd-12-00283.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-12-00914.jpg	exo-rgb/vid-3rd-12-00914.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-12-00620.jpg	exo-rgb/vid-3rd-12-00620.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-13-01413.jpg	exo-rgb/vid-3rd-13-01413.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-3-00039.jpg	exo-rgb/vid-3rd-3-00039.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-13-00866.jpg	exo-rgb/vid-3rd-13-00866.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-1-00813.jpg	exo-rgb/vid-3rd-1-00813.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-13-01779.jpg	exo-rgb/vid-3rd-13-01779.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-2-00739.jpg	exo-rgb/vid-3rd-2-00739.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-16-01004.jpg	exo-rgb/vid-3rd-16-01004.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-12-01730.jpg	exo-rgb/vid-3rd-12-01730.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-11-00980.jpg	exo-rgb/vid-3rd-11-00980.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-13-02058.jpg	exo-rgb/vid-3rd-13-02058.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-11-01237.jpg	exo-rgb/vid-3rd-11-01237.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-13-02199.jpg	exo-rgb/vid-3rd-13-02199.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-13-01785.jpg	exo-rgb/vid-3rd-13-01785.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-11-01553.jpg	exo-rgb/vid-3rd-11-01553.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-3-01438.jpg	exo-rgb/vid-3rd-3-01438.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-6-00859.jpg	exo-rgb/vid-3rd-6-00859.jpg	exo-sfn/vid-3rd-6-00001.jpg
ego-rgb/vid-1st-10-01188.jpg	exo-rgb/vid-3rd-10-01188.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-12-01238.jpg	exo-rgb/vid-3rd-12-01238.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-14-01065.jpg	exo-rgb/vid-3rd-14-01065.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-14-00915.jpg	exo-rgb/vid-3rd-14-00915.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-10-00267.jpg	exo-rgb/vid-3rd-10-00267.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-14-01256.jpg	exo-rgb/vid-3rd-14-01256.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-8-00591.jpg	exo-rgb/vid-3rd-8-00591.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-15-01924.jpg	exo-rgb/vid-3rd-15-01924.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-15-01254.jpg	exo-rgb/vid-3rd-15-01254.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-15-01145.jpg	exo-rgb/vid-3rd-15-01145.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-8-00252.jpg	exo-rgb/vid-3rd-8-00252.jpg	exo-sfn/vid-3rd-8-00001.jpg
ego-rgb/vid-1st-4-00952.jpg	exo-rgb/vid-3rd-4-00952.jpg	exo-sfn/vid-3rd-4-00001.jpg
ego-rgb/vid-1st-13-01101.jpg	exo-rgb/vid-3rd-13-01101.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-3-00386.jpg	exo-rgb/vid-3rd-3-00386.jpg	exo-sfn/vid-3rd-3-00001.jpg
ego-rgb/vid-1st-14-02347.jpg	exo-rgb/vid-3rd-14-02347.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-16-01392.jpg	exo-rgb/vid-3rd-16-01392.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-14-01235.jpg	exo-rgb/vid-3rd-14-01235.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-9-00890.jpg	exo-rgb/vid-3rd-9-00890.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-15-00470.jpg	exo-rgb/vid-3rd-15-00470.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-10-00919.jpg	exo-rgb/vid-3rd-10-00919.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-9-01038.jpg	exo-rgb/vid-3rd-9-01038.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-7-00081.jpg	exo-rgb/vid-3rd-7-00081.jpg	exo-sfn/vid-3rd-7-00001.jpg
ego-rgb/vid-1st-12-00937.jpg	exo-rgb/vid-3rd-12-00937.jpg	exo-sfn/vid-3rd-12-00001.jpg
ego-rgb/vid-1st-15-01342.jpg	exo-rgb/vid-3rd-15-01342.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-9-01136.jpg	exo-rgb/vid-3rd-9-01136.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-13-00741.jpg	exo-rgb/vid-3rd-13-00741.jpg	exo-sfn/vid-3rd-13-00001.jpg
ego-rgb/vid-1st-11-01362.jpg	exo-rgb/vid-3rd-11-01362.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-16-00841.jpg	exo-rgb/vid-3rd-16-00841.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-16-00869.jpg	exo-rgb/vid-3rd-16-00869.jpg	exo-sfn/vid-3rd-16-00001.jpg
ego-rgb/vid-1st-11-01076.jpg	exo-rgb/vid-3rd-11-01076.jpg	exo-sfn/vid-3rd-11-00001.jpg
ego-rgb/vid-1st-10-00251.jpg	exo-rgb/vid-3rd-10-00251.jpg	exo-sfn/vid-3rd-10-00001.jpg
ego-rgb/vid-1st-1-00970.jpg	exo-rgb/vid-3rd-1-00970.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-1-00985.jpg	exo-rgb/vid-3rd-1-00985.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-9-00254.jpg	exo-rgb/vid-3rd-9-00254.jpg	exo-sfn/vid-3rd-9-00001.jpg
ego-rgb/vid-1st-2-01349.jpg	exo-rgb/vid-3rd-2-01349.jpg	exo-sfn/vid-3rd-2-00001.jpg
ego-rgb/vid-1st-15-00960.jpg	exo-rgb/vid-3rd-15-00960.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-1-00955.jpg	exo-rgb/vid-3rd-1-00955.jpg	exo-sfn/vid-3rd-1-00001.jpg
ego-rgb/vid-1st-15-01848.jpg	exo-rgb/vid-3rd-15-01848.jpg	exo-sfn/vid-3rd-15-00001.jpg
ego-rgb/vid-1st-14-01951.jpg	exo-rgb/vid-3rd-14-01951.jpg	exo-sfn/vid-3rd-14-00001.jpg
ego-rgb/vid-1st-11-01052.jpg	exo-rgb/vid-3rd-11-01052.jpg	exo-sfn/vid-3rd-11-00001.jpg
